Position,Coverage
2533,70285
2534,70109
2535,69581
2536,66868
2537,65611
2538,41320
2539,40437
2540,40573
2541,40425
2542,40177
2543,39166
2544,39278
2545,39829
2546,39890
2547,39864
2548,39782
2549,39871
2550,40002
2551,40177
2552,39720
2553,39980
2554,40130
2555,39845
2556,39536
2557,39665
2558,39582
2559,40046
2560,39810
2561,39933
2562,39675
2563,40020
2564,39975
2565,40054
2566,40017
2567,39885
2568,39515
2569,39670
2570,39991
2571,40095
2572,40122
2573,40077
2574,40097
2575,39996
2576,40067
2577,39959
2578,40053
2579,39275
2580,39035
2581,39190
2582,39192
2583,39103
2584,39018
2585,39030
2586,39164
2587,39225
2588,39352
2589,39394
2590,39145
2591,38991
2592,39024
2593,39099
2594,39367
2595,39094
2596,39590
2597,39625
2598,39558
2599,39691
2600,39736
2601,39896
2602,39872
2603,39925
2604,39948
2605,39696
2606,39646
2607,39720
2608,39748
2609,39696
2610,39595
2611,39825
2612,39927
2613,39925
2614,40012
2615,40120
2616,40156
2617,40348
2618,40258
2619,40098
2620,40154
2621,39886
2622,40239
2623,40277
2624,40321
2625,40293
2626,40330
2627,40620
2628,40608
2629,40578
2630,40472
2631,39903
2632,39858
2633,39600
2634,40019
2635,39984
2636,39969
2637,40061
2638,40075
2639,40056
2640,40121
2641,40277
2642,40226
2643,39967
2644,40000
2645,39921
2646,39962
2647,40095
2648,40086
2649,40043
2650,39986
2651,39909
2652,39897
2653,39804
2654,39710
2655,39706
2656,39672
2657,39875
2658,39938
2659,39945
2660,40194
2661,40275
2662,40283
2663,40533
2664,40556
2665,40672
2666,40607
2667,40228
2668,40094
2669,39832
2670,40028
2671,40155
2672,39745
2673,39738
2674,39497
2675,39563
2676,39695
2677,39660
2678,39901
2679,39530
2680,39385
2681,39486
2682,39364
2683,39407
2684,39015
2685,38730
2686,38075
2687,37413
2688,37471
2689,37358
2690,37058
2691,37143
2692,37210
2693,37222
2694,37257
2695,37417
2696,38142
2697,38517
2698,38520
2699,38473
2700,38380
2701,38038
2702,38156
2703,38192
2704,38164
2705,36827
2706,36619
2707,36186
2708,36289
2709,36394
2710,36434
2711,36253
2712,37147
2713,37095
2714,37340
2715,37344
2716,37258
2717,37415
2718,37364
2719,37369
2720,37314
2721,35621
2722,35694
2723,35450
2724,35430
2725,35434
2726,35110
2727,35164
2728,35189
2729,35285
2730,35245
2731,35177
2732,35216
2733,35212
2734,35183
2735,35184
2736,35362
2737,35670
2738,35785
2739,35750
2740,35475
2741,35286
2742,35232
2743,35154
2744,35011
2745,34586
2746,34277
2747,33961
2748,33929
2749,34030
2750,34070
2751,34095
2752,34109
2753,33952
2754,33933
2755,33861
2756,33822
2757,34675
2758,34711
2759,34653
2760,34630
2761,34531
2762,34567
2763,34556
2764,34876
2765,34727
2766,33885
2767,32977
2768,33536
2769,33540
2770,33833
2771,33800
2772,33793
2773,33404
2774,33882
2775,33627
2776,33576
2777,32811
2778,32721
2779,32795
2780,32794
2781,32788
2782,32753
2783,32050
2784,32088
2785,32144
2786,32148
2787,32142
2788,32166
2789,32194
2790,32267
2791,32437
2792,32417
2793,32444
2794,32397
2795,32382
2796,32375
2797,32561
2798,33073
2799,33023
2800,32701
2801,32900
2802,32853
2803,33032
2804,33251
2805,34058
2806,35072
2807,34597
2808,34553
2809,34466
2810,34194
2811,34701
2812,34576
2813,34420
2814,34302
2815,33164
2816,33819
2817,33801
2818,33802
2819,33795
2820,33218
2821,33196
2822,32945
2823,33068
2824,33084
2825,32841
2826,32969
2827,32974
2828,33091
2829,33055
2830,33024
2831,33131
2832,33176
2833,33260
2834,33249
2835,33428
2836,33726
2837,33868
2838,33893
2839,33895
2840,34519
2841,34581
2842,34623
2843,34627
2844,34651
2845,34704
2846,35055
2847,35603
2848,35633
2849,35329
2850,35333
2851,35407
2852,35716
2853,35743
2854,35767
2855,35421
2856,34960
2857,34953
2858,35014
2859,34942
2860,35002
2861,34868
2862,34911
2863,34958
2864,35223
2865,35220
2866,35267
2867,35475
2868,35497
2869,35505
2870,35651
2871,35670
2872,35863
2873,35972
2874,36381
2875,36352
2876,36195
2877,36290
2878,36179
2879,36192
2880,36137
2881,35982
2882,36341
2883,36126
2884,36157
2885,36240
2886,36276
2887,36227
2888,36300
2889,36349
2890,36400
2891,36274
2892,36936
2893,37414
2894,37613
2895,37911
2896,38061
2897,38186
2898,39026
2899,39131
2900,39207
2901,38669
2902,37730
2903,38174
2904,38078
2905,38077
2906,38104
2907,37638
2908,37691
2909,37713
2910,37830
2911,37885
2912,37430
2913,37521
2914,37433
2915,37438
2916,37376
2917,37819
2918,38196
2919,38033
2920,38194
2921,38158
2922,38065
2923,38056
2924,37961
2925,38265
2926,38057
2927,37643
2928,37756
2929,37704
2930,37703
2931,37706
2932,37879
2933,38199
2934,38154
2935,37856
2936,37883
2937,37813
2938,37800
2939,37867
2940,38177
2941,37785
2942,37618
2943,37529
2944,37956
2945,37934
2946,38041
2947,38114
2948,38072
2949,37854
2950,37828
2951,37643
2952,37803
2953,37423
2954,38331
2955,38342
2956,38287
2957,38442
2958,38544
2959,38606
2960,38619
2961,38231
2962,38443
2963,38054
2964,38364
2965,38406
2966,38282
2967,38453
2968,38281
2969,38195
2970,38022
2971,37593
2972,37471
2973,36983
2974,37241
2975,37323
2976,37288
2977,37385
2978,37291
2979,37801
2980,37777
2981,37825
2982,38414
2983,38332
2984,38476
2985,38476
2986,38468
2987,38605
2988,38256
2989,38610
2990,38709
2991,38519
2992,38606
2993,38654
2994,38619
2995,38658
2996,38496
2997,38468
2998,38178
2999,38296
3000,38300
3001,38369
3002,38419
3003,38418
3004,38326
3005,38271
3006,38281
3007,38274
3008,38201
3009,38265
3010,37997
3011,38006
3012,37956
3013,37961
3014,37945
3015,37959
3016,37931
3017,37936
3018,37900
3019,38434
3020,38560
3021,38570
3022,38573
3023,38520
3024,38469
3025,38417
3026,38439
3027,38641
3028,38216
3029,37849
3030,37903
3031,37868
3032,37920
3033,38225
3034,38244
3035,38277
3036,38229
3037,38335
3038,38332
3039,38873
3040,38914
3041,38960
3042,38978
3043,38969
3044,38987
3045,38940
3046,38790
3047,38585
3048,38147
3049,38075
3050,38227
3051,38465
3052,38611
3053,38647
3054,38786
3055,38930
3056,38908
3057,38940
3058,38784
3059,38453
3060,38567
3061,38717
3062,38657
3063,38723
3064,38637
3065,38734
3066,38749
3067,38746
3068,38687
3069,38882
3070,38706
3071,38695
3072,38752
3073,38711
3074,38801
3075,38783
3076,38753
3077,38785
3078,38344
3079,38355
3080,38401
3081,38488
3082,38444
3083,38222
3084,38231
3085,38208
3086,38146
3087,38099
3088,37990
3089,38249
3090,38165
3091,37996
3092,38154
3093,38117
3094,38141
3095,38242
3096,38428
3097,38040
3098,37891
3099,37415
3100,37495
3101,37345
3102,37326
3103,37276
3104,37101
3105,37046
3106,36990
3107,37038
3108,36954
3109,36953
3110,37205
3111,37448
3112,37409
3113,37115
3114,36561
3115,36359
3116,35955
3117,35918
3118,35936
3119,35457
3120,35334
3121,35152
3122,36347
3123,36355
3124,36451
3125,36496
3126,36560
3127,36800
3128,38247
3129,38066
3130,37975
3131,36628
3132,36541
3133,36504
3134,36523
3135,36621
3136,36467
3137,35241
3138,35108
3139,35572
3140,35532
3141,35651
3142,35668
3143,35727
3144,35560
3145,35525
3146,36355
3147,36199
3148,35989
3149,36043
3150,35673
3151,35595
3152,36329
3153,36312
3154,36949
3155,36031
3156,36180
3157,36222
3158,36244
3159,36286
3160,36320
3161,35496
3162,35574
3163,34875
3164,35158
3165,35193
3166,35102
3167,35087
3168,35038
3169,35137
3170,34946
3171,34837
3172,34759
3173,34662
3174,34764
3175,34677
3176,34576
3177,34667
3178,34145
3179,34228
3180,33982
3181,34043
3182,33957
3183,33965
3184,33960
3185,33944
3186,33719
3187,33785
3188,33786
3189,33250
3190,33200
3191,33191
3192,33201
3193,33233
3194,33216
3195,33289
3196,33248
3197,33364
3198,33442
3199,33474
3200,34362
3201,34356
3202,34393
3203,34404
3204,34379
3205,34348
3206,34279
3207,34200
3208,34285
3209,33767
3210,33720
3211,33905
3212,33898
3213,33934
3214,33935
3215,33856
3216,33858
3217,33824
3218,33936
3219,34101
3220,33785
3221,33810
3222,33847
3223,33945
3224,34046
3225,34092
3226,34155
3227,33989
3228,33992
3229,33635
3230,33810
3231,33942
3232,33624
3233,33681
3234,33519
3235,33585
3236,33527
3237,33486
3238,33433
3239,33159
3240,32994
3241,32967
3242,32939
3243,32971
3244,32820
3245,32774
3246,32761
3247,32746
3248,32793
3249,32826
3250,32958
3251,32796
3252,32671
3253,32835
3254,32968
3255,32974
3256,32921
3257,32841
3258,32809
3259,33892
3260,33816
3261,33766
3262,33573
3263,33430
3264,33450
3265,33434
3266,33442
3267,33483
3268,31911
3269,31986
3270,31962
3271,31938
3272,32113
3273,35750
3274,36888
3275,37021
3276,36925
3277,37372
3278,37471
3279,37722
3280,37720
3281,37739
3282,36270
3283,36134
3284,35634
3285,35463
3286,35062
3287,35076
3288,34532
3289,34592
3290,35951
3291,36182
3292,36235
3293,36220
3294,36291
3295,36293
3296,36289
3297,36242
3298,36297
3299,35176
3300,35282
3301,35229
3302,35374
3303,35404
3304,35444
3305,35269
3306,35387
3307,35378
3308,35350
3309,35344
3310,35761
3311,35406
3312,35514
3313,35563
3314,35597
3315,35783
3316,35802
3317,35796
3318,35760
3319,35467
3320,35684
3321,35834
3322,35828
3323,35898
3324,35939
3325,36052
3326,36051
3327,36062
3328,36203
3329,35719
3330,35980
3331,35802
3332,35799
3333,36021
3334,35988
3335,36292
3336,36489
3337,36489
3338,36391
3339,36188
3340,36231
3341,36134
3342,36112
3343,36233
3344,36238
3345,35907
3346,35813
3347,35889
3348,35899
3349,36237
3350,36248
3351,36072
3352,36139
3353,35729
3354,35891
3355,35846
3356,35717
3357,35676
3358,35304
3359,35756
3360,35807
3361,35725
3362,35869
3363,36287
3364,36290
3365,36261
3366,36170
3367,36176
3368,35727
3369,36012
3370,36040
3371,36042
3372,36093
3373,35977
3374,36001
3375,35959
3376,35982
3377,35967
3378,35637
3379,35696
3380,35731
3381,35776
3382,35689
3383,35930
3384,35920
3385,35959
3386,36041
3387,36054
3388,36234
3389,36232
3390,36203
3391,36182
3392,35833
3393,35912
3394,35777
3395,35908
3396,35898
3397,36047
3398,36045
3399,36066
3400,36217
3401,36263
3402,36248
3403,36358
3404,36506
3405,36562
3406,36662
3407,36748
3408,36712
3409,36919
3410,36981
3411,37137
3412,37407
3413,37088
3414,37157
3415,37107
3416,37123
3417,37210
3418,37061
3419,37060
3420,36996
3421,36802
3422,36692
3423,36929
3424,36959
3425,36959
3426,36908
3427,36824
3428,36792
3429,36586
3430,36607
3431,36485
3432,36246
3433,36291
3434,36335
3435,36361
3436,36396
3437,36457
3438,36485
3439,36368
3440,36392
3441,36396
3442,36285
3443,36392
3444,36323
3445,36151
3446,36084
3447,35860
3448,35725
3449,35766
3450,35751
3451,35683
3452,35445
3453,35243
3454,35486
3455,35552
3456,35530
3457,35524
3458,35481
3459,35436
3460,35414
3461,35470
3462,35739
3463,35366
3464,34749
3465,35058
3466,34936
3467,34863
3468,34885
3469,34892
3470,35044
3471,35111
3472,35081
3473,34938
3474,34029
3475,34024
3476,34192
3477,34234
3478,34186
3479,33833
3480,33797
3481,33429
3482,33460
3483,33378
3484,33369
3485,33117
3486,32770
3487,32845
3488,32824
3489,32803
3490,32739
3491,32466
3492,32458
3493,32461
3494,32348
3495,32315
3496,31890
3497,31910
3498,31841
3499,31829
3500,31887
3501,31858
3502,31797
3503,32067
3504,31926
3505,32309
3506,31992
3507,31842
3508,33338
3509,33201
3510,33646
3511,33671
3512,33571
3513,33666
3514,33401
3515,33377
3516,33307
3517,30359
3518,30435
3519,30430
3520,30414
3521,30388
3522,30424
3523,30406
3524,30402
3525,30867
3526,30816
3527,30900
3528,30797
3529,30893
3530,31014
3531,30904
3532,31472
3533,31602
3534,31791
3535,31807
3536,31944
3537,32061
3538,32020
3539,32471
3540,32553
3541,31820
3542,31833
3543,31502
3544,31374
3545,31230
3546,31154
3547,31300
3548,30976
3549,30611
3550,30762
3551,30666
3552,30798
3553,30694
3554,30703
3555,30635
3556,30388
3557,30331
3558,30363
3559,30392
3560,30492
3561,30515
3562,30610
3563,30701
3564,30951
3565,30988
3566,31023
3567,31010
3568,31162
3569,31071
3570,31177
3571,31054
3572,30989
3573,31016
3574,30989
3575,30955
3576,31029
3577,30999
3578,31020
3579,30989
3580,31087
3581,31001
3582,31135
3583,31091
3584,31182
3585,31527
3586,31465
3587,31984
3588,31953
3589,31937
3590,31810
3591,31731
3592,32134
3593,32242
3594,31924
3595,31940
3596,31259
3597,32029
3598,32348
3599,32548
3600,32567
3601,32221
3602,32192
3603,32294
3604,32595
3605,32567
3606,32146
3607,31700
3608,31792
3609,31785
3610,31683
3611,31592
3612,32596
3613,32571
3614,32454
3615,32496
3616,32503
3617,32336
3618,32519
3619,32673
3620,32724
3621,32035
3622,31990
3623,32002
3624,32945
3625,33049
3626,33217
3627,33540
3628,33081
3629,34203
3630,34176
3631,34227
3632,34176
3633,33780
3634,33994
3635,33796
3636,34053
3637,33936
3638,33367
3639,33381
3640,33884
3641,33871
3642,34026
3643,33999
3644,34043
3645,34329
3646,34259
3647,34261
3648,34178
3649,33973
3650,34064
3651,34067
3652,34038
3653,33856
3654,34095
3655,34123
3656,34208
3657,34217
3658,34000
3659,33951
3660,33889
3661,33875
3662,33874
3663,33744
3664,33689
3665,33580
3666,33623
3667,33607
3668,33711
3669,33735
3670,33720
3671,33767
3672,33756
3673,33815
3674,33757
3675,33672
3676,33706
3677,33938
3678,35775
3679,35820
3680,36055
3681,36086
3682,36029
3683,36047
3684,36037
3685,35818
3686,35930
3687,33566
3688,34465
3689,34290
3690,34607
3691,34603
3692,34620
3693,34817
3694,34839
3695,34643
3696,34585
3697,33928
3698,35346
3699,35347
3700,35333
3701,35329
3702,35199
3703,35858
3704,35853
3705,35855
3706,35926
3707,34678
3708,35878
3709,35824
3710,35829
3711,35803
3712,35551
3713,36308
3714,36304
3715,36307
3716,36737
3717,35889
3718,36433
3719,36406
3720,36434
3721,36529
3722,36076
3723,36099
3724,36156
3725,35929
3726,35992
3727,35582
3728,35470
3729,35422
3730,35158
3731,35315
3732,35141
3733,35073
3734,34923
3735,34769
3736,34314
3737,34392
3738,34360
3739,34287
3740,34038
3741,33991
3742,34013
3743,33934
3744,33723
3745,33675
3746,33497
3747,33406
3748,33322
3749,33254
3750,33303
3751,33296
3752,34955
3753,35830
3754,35930
3755,36128
3756,36161
3757,36209
3758,36284
3759,36289
3760,36262
3761,36240
3762,35922
3763,36255
3764,36287
3765,36380
3766,36417
3767,36412
3768,36405
3769,36377
3770,36316
3771,36361
3772,36434
3773,36436
3774,36468
3775,36252
3776,36490
3777,36553
3778,36576
3779,36644
3780,36803
3781,36805
3782,36889
3783,36939
3784,36916
3785,37189
3786,37500
3787,38077
3788,38143
3789,38086
3790,38267
3791,38226
3792,38295
3793,38336
3794,38255
3795,38255
3796,38229
3797,38507
3798,38564
3799,38681
3800,38770
3801,38619
3802,38514
3803,38340
3804,38541
3805,38554
3806,38360
3807,38187
3808,38106
3809,37879
3810,37819
3811,37711
3812,37631
3813,37550
3814,37557
3815,37534
3816,38222
3817,38374
3818,38380
3819,38395
3820,38739
3821,38836
3822,38847
3823,38855
3824,38816
3825,38723
3826,38719
3827,38687
3828,38664
3829,38591
3830,38913
3831,39109
3832,38946
3833,38664
3834,38720
3835,38712
3836,38858
3837,38833
3838,38587
3839,38641
3840,38574
3841,38643
3842,38780
3843,38777
3844,38872
3845,38852
3846,38908
3847,38903
3848,38915
3849,38808
3850,38837
3851,38870
3852,38998
3853,38956
3854,38970
3855,38999
3856,38964
3857,41565
3858,41777
3859,41747
3860,41956
3861,42023
3862,43244
3863,43302
3864,43314
3865,43297
3866,43099
3867,44411
3868,44417
3869,44851
3870,44846
3871,44791
3872,45218
3873,46847
3874,47477
3875,47617
3876,47565
3877,47484
3878,47780
3879,47757
3880,47984
3881,47997
3882,47602
3883,47653
3884,47616
3885,47623
3886,47475
3887,47369
3888,47320
3889,47315
3890,47344
3891,47316
3892,47176
3893,46958
3894,46740
3895,46813
3896,46661
3897,46254
3898,45978
3899,45951
3900,45897
3901,45775
3902,45426
3903,45164
3904,44876
3905,44940
3906,44780
3907,44501
3908,44336
3909,44368
3910,44167
3911,44264
3912,44135
3913,43630
3914,43443
3915,43514
3916,43586
3917,44101
3918,43874
3919,44334
3920,44127
3921,44178
3922,44157
3923,44268
3924,44144
3925,44129
3926,44871
3927,44459
3928,44854
3929,44722
3930,45152
3931,45465
3932,45531
3933,45538
3934,45493
3935,45548
3936,45466
3937,45404
3938,45593
3939,45500
3940,45469
3941,45455
3942,45499
3943,45914
3944,45889
3945,46005
3946,45946
3947,45986
3948,46036
3949,45837
3950,45708
3951,45815
3952,45659
3953,45617
3954,45434
3955,45218
3956,45397
3957,45537
3958,45686
3959,45705
3960,45790
3961,46022
3962,46031
3963,46255
3964,46219
3965,46524
3966,46517
3967,46506
3968,46263
3969,46163
3970,45921
3971,45925
3972,45873
3973,46063
3974,45967
3975,45783
3976,46075
3977,45697
3978,46442
3979,46624
3980,46340
3981,46839
3982,46826
3983,46838
3984,46821
3985,46933
3986,47413
3987,47285
3988,47191
3989,47269
3990,47623
3991,47927
3992,48150
3993,48218
3994,48158
3995,48294
3996,48295
3997,48233
3998,48496
3999,48202
4000,48793
4001,48540
4002,49197
4003,49124
4004,49048
4005,49236
4006,49600
4007,49549
4008,51065
4009,51161
4010,51324
4011,51536
4012,51785
4013,52393
4014,53110
4015,53139
4016,53125
4017,52987
4018,53106
4019,53124
4020,53727
4021,53862
4022,54003
4023,53683
4024,54039
4025,54045
4026,54343
4027,54487
4028,54614
4029,54677
4030,54684
4031,54717
4032,54868
4033,55240
4034,55625
4035,55599
4036,55539
4037,55908
4038,55965
4039,56014
4040,56345
4041,56471
4042,56653
4043,56727
4044,57208
4045,57439
4046,57748
4047,57909
4048,57962
4049,58038
4050,58118
4051,58265
4052,58024
4053,57580
4054,57688
4055,58117
4056,58252
4057,58626
4058,58655
4059,58551
4060,58272
4061,58540
4062,58331
4063,58527
4064,59310
4065,59582
4066,59450
4067,59446
4068,59356
4069,59631
4070,59352
4071,59938
