Position,Coverage
2534,25963
2535,25808
2536,25061
2537,24568
2538,20332
2539,20184
2540,20276
2541,20241
2542,20215
2543,19989
2544,20092
2545,20299
2546,20328
2547,20276
2548,20158
2549,20134
2550,20105
2551,20112
2552,19727
2553,19780
2554,19820
2555,19703
2556,19492
2557,19500
2558,19384
2559,19493
2560,19356
2561,19391
2562,19232
2563,19320
2564,19251
2565,19201
2566,19133
2567,19004
2568,18803
2569,18836
2570,18878
2571,18885
2572,18809
2573,18733
2574,18733
2575,18621
2576,19181
2577,19048
2578,19007
2579,18476
2580,18385
2581,18392
2582,18352
2583,18230
2584,18045
2585,16413
2586,16262
2587,16258
2588,16247
2589,16243
2590,16135
2591,16053
2592,16054
2593,16043
2594,16097
2595,15878
2596,15978
2597,15980
2598,15940
2599,15955
2600,15954
2601,15972
2602,15925
2603,15940
2604,15913
2605,15676
2606,15653
2607,15650
2608,15640
2609,15603
2610,15545
2611,15575
2612,15571
2613,15572
2614,15591
2615,15584
2616,15552
2617,15535
2618,15476
2619,15404
2620,15397
2621,15252
2622,15296
2623,15291
2624,15276
2625,15264
2626,15224
2627,15293
2628,15273
2629,15237
2630,15203
2631,14878
2632,14863
2633,14743
2634,14812
2635,14776
2636,14615
2637,14570
2638,14554
2639,14526
2640,14520
2641,14513
2642,14482
2643,14348
2644,14330
2645,14273
2646,14249
2647,14273
2648,14231
2649,14210
2650,14173
2651,14068
2652,14056
2653,14025
2654,13987
2655,13964
2656,13895
2657,13937
2658,13913
2659,13880
2660,13911
2661,13901
2662,13892
2663,13928
2664,13909
2665,13927
2666,13897
2667,13779
2668,13681
2669,13522
2670,13543
2671,13562
2672,13391
2673,13372
2674,13220
2675,13208
2676,13207
2677,13121
2678,13126
2679,12824
2680,12674
2681,12680
2682,12625
2683,12625
2684,12463
2685,12265
2686,11896
2687,11513
2688,11507
2689,11427
2690,11250
2691,11262
2692,11208
2693,11180
2694,11131
2695,11123
2696,11217
2697,11244
2698,11217
2699,11187
2700,11113
2701,10884
2702,10899
2703,10876
2704,10865
2705,10280
2706,10222
2707,10125
2708,10151
2709,10136
2710,10127
2711,9978
2712,10126
2713,10097
2714,10130
2715,10105
2716,10086
2717,10081
2718,10047
2719,10043
2720,10013
2721,9120
2722,9107
2723,8960
2724,8953
2725,8946
2726,8777
2727,8794
2728,8785
2729,8777
2730,8751
2731,8680
2732,8664
2733,8657
2734,8619
2735,8595
2736,8556
2737,8595
2738,8576
2739,8554
2740,8392
2741,8294
2742,8270
2743,8253
2744,8186
2745,7960
2746,7809
2747,7585
2748,7528
2749,7521
2750,7513
2751,7474
2752,7459
2753,7286
2754,7255
2755,7222
2756,7200
2757,7311
2758,7199
2759,7109
2760,7081
2761,7036
2762,7018
2763,6982
2764,6984
2765,6868
2766,6374
2767,5887
2768,6000
2769,5996
2770,6017
2771,5940
2772,5832
2773,5582
2774,5710
2775,5593
2776,5516
2777,5063
2778,4985
2779,4944
2780,4945
2781,4914
2782,4903
2783,4500
2784,4500
2785,4508
2786,4505
2787,4493
2788,4491
2789,4483
2790,4497
2791,4558
2792,4533
2793,4528
2794,4527
2795,4521
2796,4523
2797,4623
2798,4791
2799,4783
2800,4742
2801,4784
2802,4775
2803,4834
2804,4908
2805,5116
2806,5413
2807,5361
2808,5376
2809,5375
2810,5356
2811,5527
2812,5534
2813,5548
2814,5566
2815,5404
2816,5615
2817,5608
2818,5615
2819,5615
2820,5543
2821,5563
2822,5508
2823,5533
2824,5540
2825,5527
2826,5565
2827,5570
2828,5592
2829,5596
2830,5614
2831,5628
2832,5630
2833,5629
2834,5629
2835,5655
2836,5715
2837,5717
2838,5720
2839,5730
2840,5916
2841,5921
2842,5929
2843,5933
2844,5933
2845,5942
2846,6002
2847,6087
2848,6098
2849,6050
2850,6059
2851,6083
2852,6167
2853,6166
2854,6177
2855,6114
2856,6040
2857,6061
2858,6068
2859,6042
2860,6060
2861,6026
2862,6018
2863,6005
2864,6028
2865,6025
2866,6037
2867,6089
2868,6098
2869,6116
2870,6129
2871,6141
2872,6235
2873,6224
2874,6343
2875,6325
2876,6284
2877,6296
2878,6249
2879,6250
2880,6249
2881,6198
2882,6260
2883,6197
2884,6200
2885,6212
2886,6212
2887,6204
2888,6214
2889,6215
2890,6221
2891,6195
2892,6325
2893,6414
2894,6428
2895,6469
2896,6488
2897,6498
2898,6633
2899,6640
2900,6656
2901,6537
2902,6345
2903,6422
2904,6402
2905,6415
2906,6417
2907,6297
2908,6289
2909,6300
2910,6317
2911,6318
2912,6215
2913,6237
2914,6228
2915,6227
2916,6223
2917,6311
2918,6386
2919,6355
2920,6390
2921,6380
2922,6362
2923,6367
2924,6345
2925,6395
2926,6344
2927,6267
2928,6284
2929,6275
2930,6291
2931,6300
2932,6346
2933,6419
2934,6424
2935,6367
2936,6364
2937,6352
2938,6372
2939,6389
2940,6446
2941,6394
2942,6374
2943,6357
2944,6439
2945,6427
2946,6456
2947,6464
2948,6455
2949,6419
2950,6414
2951,6379
2952,6449
2953,6362
2954,6579
2955,6583
2956,6559
2957,6616
2958,6627
2959,6804
2960,7042
2961,7039
2962,7516
2963,7549
2964,7612
2965,7637
2966,7596
2967,7652
2968,7619
2969,7249
2970,7127
2971,6751
2972,6699
2973,6575
2974,6627
2975,6643
2976,6650
2977,6668
2978,6643
2979,6829
2980,6831
2981,6829
2982,7056
2983,7047
2984,7085
2985,7093
2986,7106
2987,7215
2988,7191
2989,7368
2990,7400
2991,7350
2992,7367
2993,7397
2994,7400
2995,7423
2996,7395
2997,7393
2998,7340
2999,7383
3000,7387
3001,7454
3002,7462
3003,7477
3004,7474
3005,7476
3006,7487
3007,7509
3008,7514
3009,7538
3010,7537
3011,7550
3012,7561
3013,7587
3014,7611
3015,7626
3016,7647
3017,7648
3018,7680
3019,7941
3020,8002
3021,8017
3022,8031
3023,8027
3024,8028
3025,8038
3026,8069
3027,8172
3028,8135
3029,8118
3030,8163
3031,8164
3032,8172
3033,8289
3034,8296
3035,8302
3036,8322
3037,8415
3038,8423
3039,8681
3040,8698
3041,8711
3042,8726
3043,8730
3044,8753
3045,8744
3046,8703
3047,8702
3048,8625
3049,8692
3050,8772
3051,8859
3052,8892
3053,8912
3054,8993
3055,9081
3056,9095
3057,9105
3058,9103
3059,9056
3060,9156
3061,9240
3062,9261
3063,9325
3064,9314
3065,9348
3066,9348
3067,9373
3068,9395
3069,9566
3070,9557
3071,9567
3072,9588
3073,9602
3074,9692
3075,9721
3076,9726
3077,9734
3078,9664
3079,9718
3080,9754
3081,9866
3082,9866
3083,9845
3084,9869
3085,9865
3086,9858
3087,9889
3088,9942
3089,10080
3090,10128
3091,10088
3092,10175
3093,10179
3094,10186
3095,10245
3096,10345
3097,10294
3098,10308
3099,10271
3100,10330
3101,10313
3102,10314
3103,10320
3104,10335
3105,10562
3106,10585
3107,10611
3108,10598
3109,10627
3110,10804
3111,10988
3112,11041
3113,11021
3114,10876
3115,10850
3116,10775
3117,10764
3118,10778
3119,10675
3120,10767
3121,10745
3122,11374
3123,11390
3124,11473
3125,11507
3126,11533
3127,11701
3128,12490
3129,12483
3130,12496
3131,12124
3132,12121
3133,12172
3134,12206
3135,12320
3136,12313
3137,12048
3138,12128
3139,12145
3140,12126
3141,12180
3142,12190
3143,12209
3144,12183
3145,12170
3146,12635
3147,12621
3148,12565
3149,12569
3150,12495
3151,12480
3152,12825
3153,12861
3154,13181
3155,12964
3156,13048
3157,13110
3158,13129
3159,13167
3160,13206
3161,13025
3162,13119
3163,12935
3164,13088
3165,13086
3166,13063
3167,13053
3168,13073
3169,13184
3170,13155
3171,13156
3172,13138
3173,13098
3174,13158
3175,13137
3176,13117
3177,13185
3178,13049
3179,13096
3180,13027
3181,13044
3182,13028
3183,13049
3184,13045
3185,13050
3186,12986
3187,13067
3188,13090
3189,12923
3190,12972
3191,12979
3192,12999
3193,13006
3194,13012
3195,13034
3196,13027
3197,13127
3198,13208
3199,13234
3200,13679
3201,13701
3202,13701
3203,13715
3204,13691
3205,13688
3206,13678
3207,13621
3208,13651
3209,13484
3210,13471
3211,13563
3212,13567
3213,13578
3214,13603
3215,13612
3216,13631
3217,13649
3218,13687
3219,13770
3220,13696
3221,13716
3222,13738
3223,13801
3224,13848
3225,13853
3226,13876
3227,13826
3228,13843
3229,13737
3230,13844
3231,13905
3232,13822
3233,13869
3234,13838
3235,13899
3236,13891
3237,13873
3238,13869
3239,13799
3240,13751
3241,13766
3242,13769
3243,13790
3244,13759
3245,13750
3246,13740
3247,13742
3248,13787
3249,13796
3250,13873
3251,13804
3252,13791
3253,13847
3254,13903
3255,13897
3256,13865
3257,13844
3258,13849
3259,14277
3260,14251
3261,14243
3262,14197
3263,14185
3264,14213
3265,14209
3266,14237
3267,14261
3268,13843
3269,13822
3270,13781
3271,13744
3272,13752
3273,13848
3274,14184
3275,14195
3276,14143
3277,14240
3278,14282
3279,14360
3280,14388
3281,14386
3282,14355
3283,14698
3284,14736
3285,14736
3286,14655
3287,14691
3288,14621
3289,14615
3290,15265
3291,15364
3292,15235
3293,14939
3294,15017
3295,15042
3296,15026
3297,15034
3298,15056
3299,14545
3300,14588
3301,14578
3302,14673
3303,14706
3304,14740
3305,14702
3306,14868
3307,14857
3308,14839
3309,14851
3310,14992
3311,14870
3312,14942
3313,14978
3314,14988
3315,15056
3316,15092
3317,15107
3318,15088
3319,15025
3320,15147
3321,15190
3322,15169
3323,15256
3324,15312
3325,15370
3326,15391
3327,15396
3328,15458
3329,15272
3330,15377
3331,15336
3332,15336
3333,15429
3334,15409
3335,15507
3336,15587
3337,15583
3338,15559
3339,15489
3340,15507
3341,15466
3342,15498
3343,15556
3344,15549
3345,15457
3346,15419
3347,15448
3348,15450
3349,15569
3350,15567
3351,15503
3352,15515
3353,15343
3354,15393
3355,15365
3356,15321
3357,15306
3358,15151
3359,15290
3360,15336
3361,15346
3362,15424
3363,15598
3364,15595
3365,15589
3366,15550
3367,15560
3368,15378
3369,15512
3370,15515
3371,15547
3372,15571
3373,15517
3374,15513
3375,15511
3376,15536
3377,15557
3378,15471
3379,15489
3380,15506
3381,15498
3382,15468
3383,15548
3384,15546
3385,15577
3386,15601
3387,15607
3388,15663
3389,15655
3390,15632
3391,15611
3392,15443
3393,15472
3394,15409
3395,15503
3396,15497
3397,15540
3398,15513
3399,15478
3400,15509
3401,15521
3402,15505
3403,15506
3404,15530
3405,15518
3406,15513
3407,15494
3408,15458
3409,15510
3410,15511
3411,15539
3412,15597
3413,15445
3414,15434
3415,15416
3416,15384
3417,15376
3418,15303
3419,15302
3420,15259
3421,15132
3422,15035
3423,15077
3424,15068
3425,15064
3426,15031
3427,14956
3428,14936
3429,14850
3430,14832
3431,14768
3432,14632
3433,14620
3434,14608
3435,14603
3436,14593
3437,14573
3438,14587
3439,14473
3440,14453
3441,14443
3442,14389
3443,14369
3444,14306
3445,14222
3446,14173
3447,14104
3448,14069
3449,14062
3450,14031
3451,13982
3452,13868
3453,13779
3454,13800
3455,13804
3456,13772
3457,13767
3458,13743
3459,13726
3460,13712
3461,13700
3462,13752
3463,13571
3464,13267
3465,13305
3466,13270
3467,13239
3468,13228
3469,13219
3470,13247
3471,13242
3472,13199
3473,13148
3474,12687
3475,12658
3476,12657
3477,12651
3478,12619
3479,12451
3480,12426
3481,12240
3482,12223
3483,12198
3484,12196
3485,12051
3486,11862
3487,11862
3488,11852
3489,11831
3490,11755
3491,11547
3492,11517
3493,11475
3494,11346
3495,11313
3496,11163
3497,11137
3498,11117
3499,11094
3500,11108
3501,11024
3502,10990
3503,11289
3504,11212
3505,11529
3506,11466
3507,11383
3508,12631
3509,12668
3510,12996
3511,13065
3512,13028
3513,13114
3514,13043
3515,13046
3516,13035
3517,12678
3518,12702
3519,12694
3520,12678
3521,12650
3522,12675
3523,12668
3524,12668
3525,12916
3526,12894
3527,12919
3528,12847
3529,12840
3530,12864
3531,12813
3532,13196
3533,13216
3534,13286
3535,13319
3536,13385
3537,13457
3538,13416
3539,13705
3540,13759
3541,13349
3542,13364
3543,13165
3544,13013
3545,12917
3546,12859
3547,12977
3548,12817
3549,12600
3550,12666
3551,12559
3552,12589
3553,12519
3554,12517
3555,12477
3556,12308
3557,12290
3558,12287
3559,12281
3560,12293
3561,12343
3562,12379
3563,12383
3564,12476
3565,12554
3566,12536
3567,12482
3568,12543
3569,12486
3570,12537
3571,12538
3572,12507
3573,12515
3574,12510
3575,12509
3576,12523
3577,12524
3578,12517
3579,12442
3580,12457
3581,12380
3582,12446
3583,12463
3584,12472
3585,12590
3586,12519
3587,12732
3588,12689
3589,12633
3590,12612
3591,12525
3592,12639
3593,12605
3594,12232
3595,12242
3596,11729
3597,11960
3598,12157
3599,12431
3600,12467
3601,12146
3602,12107
3603,12088
3604,12173
3605,12079
3606,11389
3607,9959
3608,9883
3609,9838
3610,9820
3611,9661
3612,10085
3613,9945
3614,9945
3615,10024
3616,10067
3617,10097
3618,10214
3619,10333
3620,10399
3621,10389
3622,10440
3623,10496
3624,10880
3625,10961
3626,11081
3627,11390
3628,11441
3629,11808
3630,11828
3631,11884
3632,11893
3633,11909
3634,12054
3635,12090
3636,12204
3637,12213
3638,12218
3639,12274
3640,12485
3641,12515
3642,12586
3643,12643
3644,12778
3645,12941
3646,12931
3647,12966
3648,13021
3649,13114
3650,13181
3651,13208
3652,13221
3653,13214
3654,13352
3655,13366
3656,13420
3657,13440
3658,13458
3659,13488
3660,13488
3661,13505
3662,13502
3663,13518
3664,13523
3665,13566
3666,13635
3667,13672
3668,13705
3669,13728
3670,13780
3671,13860
3672,13895
3673,13908
3674,13909
3675,13894
3676,13904
3677,13979
3678,14828
3679,14862
3680,14978
3681,15014
3682,15049
3683,15063
3684,15076
3685,15051
3686,15141
3687,14981
3688,15324
3689,15322
3690,15426
3691,15421
3692,15450
3693,15520
3694,15553
3695,15532
3696,15521
3697,15460
3698,15898
3699,15962
3700,16001
3701,16022
3702,16022
3703,16228
3704,16207
3705,16247
3706,16270
3707,16183
3708,16554
3709,16538
3710,16582
3711,16673
3712,16657
3713,16909
3714,16927
3715,16943
3716,17023
3717,16950
3718,17125
3719,17094
3720,17087
3721,17114
3722,17077
3723,17098
3724,17095
3725,17064
3726,17112
3727,17125
3728,17163
3729,17201
3730,17184
3731,17266
3732,17285
3733,17296
3734,17246
3735,17246
3736,17198
3737,17244
3738,17256
3739,17242
3740,17216
3741,17201
3742,17214
3743,17183
3744,17184
3745,17194
3746,17189
3747,17156
3748,17145
3749,17123
3750,17130
3751,17137
3752,17749
3753,18133
3754,18209
3755,18288
3756,18309
3757,18311
3758,18309
3759,18309
3760,18293
3761,18185
3762,17777
3763,17919
3764,17921
3765,17944
3766,17959
3767,17962
3768,17964
3769,17927
3770,17891
3771,17920
3772,17881
3773,17870
3774,17936
3775,17878
3776,18002
3777,18040
3778,18067
3779,18081
3780,18148
3781,18120
3782,18140
3783,18160
3784,18177
3785,18271
3786,18413
3787,18632
3788,18666
3789,18609
3790,18682
3791,18637
3792,18673
3793,18652
3794,18595
3795,18532
3796,18456
3797,18541
3798,18573
3799,18598
3800,18731
3801,18738
3802,18730
3803,18663
3804,18729
3805,18772
3806,18737
3807,18663
3808,18638
3809,18553
3810,18528
3811,18502
3812,18463
3813,18376
3814,18362
3815,18288
3816,18559
3817,18659
3818,18696
3819,18739
3820,18914
3821,18936
3822,18980
3823,19005
3824,18963
3825,18848
3826,18643
3827,18651
3828,18660
3829,18584
3830,18701
3831,18769
3832,18695
3833,18611
3834,18634
3835,18631
3836,18674
3837,18667
3838,18577
3839,18453
3840,18287
3841,18232
3842,18297
3843,18245
3844,18281
3845,18271
3846,18261
3847,18258
3848,18243
3849,18203
3850,18211
3851,18171
3852,18222
3853,18190
3854,18170
3855,18164
3856,18133
3857,19077
3858,19162
3859,19094
3860,19227
3861,19223
3862,19701
3863,19711
3864,19696
3865,19678
3866,18805
3867,19472
3868,19545
3869,19750
3870,19754
3871,19481
3872,19685
3873,20419
3874,20840
3875,21009
3876,20504
3877,20466
3878,20453
3879,20459
3880,20623
3881,20670
3882,19933
3883,19713
3884,19690
3885,19732
3886,19722
3887,19701
3888,19736
3889,19707
3890,19795
3891,19803
3892,19768
3893,19723
3894,19662
3895,19701
3896,19682
3897,19550
3898,19489
3899,19462
3900,19482
3901,19481
3902,19394
3903,19347
3904,19294
3905,19424
3906,19429
3907,19373
3908,19278
3909,19351
3910,19281
3911,19368
3912,19346
3913,19223
3914,19054
3915,19083
3916,19142
3917,19502
3918,19447
3919,19740
3920,19797
3921,19888
3922,19910
3923,19919
3924,19911
3925,19841
3926,20221
3927,19856
3928,19969
3929,19838
3930,19952
3931,20092
3932,20100
3933,20127
3934,20024
3935,19846
3936,19862
3937,19798
3938,19865
3939,19666
3940,19479
3941,19487
3942,19450
3943,19696
3944,19595
3945,19595
3946,19634
3947,19601
3948,19638
3949,19545
3950,19511
3951,19626
3952,19508
3953,19536
3954,19451
3955,19470
3956,19591
3957,19618
3958,19724
3959,19723
3960,19842
3961,19995
3962,19983
3963,20133
3964,20121
3965,20248
3966,20247
3967,20185
3968,20141
3969,20066
3970,19947
3971,19912
3972,19857
3973,20000
3974,19980
3975,19934
3976,20100
3977,20123
3978,20547
3979,20675
3980,20598
3981,20752
3982,20684
3983,20681
3984,20682
3985,20657
3986,20598
3987,20537
3988,20501
3989,20550
3990,20695
3991,20857
3992,20958
3993,21003
3994,20980
3995,20981
3996,20923
3997,20772
3998,20953
3999,20719
4000,20832
4001,20712
4002,20954
4003,20954
4004,20924
4005,20995
4006,21167
4007,21041
4008,21944
4009,21913
4010,21969
4011,22023
4012,22132
4013,22477
4014,23050
4015,23026
4016,22964
4017,22659
4018,22680
4019,22673
4020,22829
4021,22878
4022,22871
4023,22582
4024,22789
4025,22783
4026,22874
4027,22917
4028,22966
4029,22969
4030,22981
4031,22993
4032,23018
4033,23183
4034,23233
4035,23250
4036,23210
4037,23334
4038,23359
4039,23412
4040,23479
4041,23504
4042,23499
4043,23527
4044,23897
4045,23918
4046,23977
4047,24015
4048,24027
4049,24082
4050,24168
4051,24253
4052,24245
4053,24012
4054,24265
4055,24505
4056,24606
4057,24753
4058,24655
4059,24610
4060,24411
4061,24523
4062,24406
4063,24420
4064,24672
4065,24852
4066,24900
4067,24928
4068,24869
4069,25081
4070,24982
4071,25369
4072,25464
4073,25221
4074,25162
4075,25164
4076,25418
4077,25623
4078,25523
4079,25566
4080,25497
4081,25747
4082,25823
4083,25847
4084,25900
4085,25795
4086,25827
4087,25877
4088,25905
4089,25969
4090,25926
4091,25980
4092,26030
4093,26111
4094,26190
4095,26261
4096,26302
4097,26400
4098,26449
4099,26411
4100,26609
4101,26746
4102,26874
4103,26880
4104,26866
4105,26819
4106,26795
4107,26779
4108,26946
4109,27041
4110,27101
4111,27151
4112,27249
4113,27295
4114,27483
4115,27614
4116,27648
4117,27539
4118,27673
4119,27696
4120,27821
4121,27832
4122,27993
4123,27836
4124,27912
4125,27918
4126,27965
4127,28200
4128,28283
4129,28169
4130,28228
4131,27953
4132,28199
4133,28225
4134,28355
4135,28322
4136,28201
4137,28210
4138,28314
4139,28386
4140,28408
4141,28334
4142,28296
4143,28166
4144,28136
4145,28105
4146,27889
4147,27846
4148,27839
4149,27844
4150,27867
4151,27897
4152,27859
4153,27818
4154,27790
4155,27809
4156,27728
4157,27669
4158,27812
4159,27807
4160,27824
4161,27859
4162,27979
4163,27968
4164,28256
4165,28161
4166,28193
4167,28092
4168,28114
4169,28676
4170,28822
4171,28731
4172,28675
4173,28393
4174,28261
4175,28221
4176,28185
4177,28173
4178,27573
4179,27736
4180,27629
4181,27606
4182,27611
4183,27592
4184,27642
4185,27664
4186,27647
4187,27603
4188,27458
4189,27652
4190,27796
4191,27821
4192,27847
4193,27790
4194,27730
4195,27844
4196,27813
4197,28035
4198,27719
4199,27628
4200,27561
4201,27590
4202,27559
4203,27957
4204,27709
4205,27750
4206,27411
4207,27438
4208,27360
4209,27258
4210,27174
4211,27299
4212,27026
4213,27014
4214,26896
4215,26889
4216,26848
4217,26849
4218,26823
4219,27163
4220,26969
4221,26722
4222,26604
4223,26582
4224,26565
4225,26524
4226,26456
4227,26391
4228,25676
4229,25545
4230,25428
4231,25582
4232,25527
4233,25497
4234,25483
4235,25447
4236,25414
4237,25458
4238,25476
4239,25447
4240,25263
4241,25207
4242,25167
4243,25153
4244,25451
4245,25414
4246,25239
4247,25255
4248,25175
4249,25779
4250,25790
4251,25822
4252,25809
4253,25419
4254,25457
4255,25376
4256,25245
4257,25366
4258,24625
4259,24734
4260,24697
4261,24656
4262,24639
4263,24558
4264,24559
4265,24555
4266,24458
4267,24400
4268,24367
4269,24300
4270,24252
4271,24533
4272,24511
4273,24661
4274,24702
4275,24650
4276,24609
4277,24294
4278,24226
4279,24082
4280,23948
4281,23419
4282,23275
4283,23181
4284,23187
4285,23179
4286,23547
4287,23527
4288,23524
4289,23509
4290,23426
4291,24043
4292,24037
4293,23965
4294,24038
4295,23211
4296,23480
4297,23384
4298,23415
4299,23391
4300,22628
4301,22500
4302,22448
4303,22337
4304,22347
4305,22454
4306,22036
4307,21882
4308,21993
4309,21984
4310,22036
